200
5
0
957870,1048097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.8076172,120.8468628,121.1346436,119.7659302,123.6193848,124.0545654,123.5491943,123.5772705,125.619812,126.0128784,124.8968506,125.8233643,0,124.145813,121.7944336,0,0,112.0800781,125.2618408,119.9343872,120.5169678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.73303223,80.36804199,80.47332764,80.50842285,80.48034668,0,0,0,0,0,0,0,0,78.59924316,77.82714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.9879761,0,0,0,0,117.2601318,115.7650757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,49,38,39,42,36,39,36,48,36,31,30,0,31,28,0,0,43,33,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,31,29,32,0,0,0,0,0,0,0,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957871,1048097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0559082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.9797974,121.050415,120.9802246,119.3447876,122.2998047,123.6685181,124.3353271,123.8088989,126.2023926,126.7779541,126.5322876,126.2234497,0,124.6090698,123.3666992,0,0,115.4983521,126.1672974,121.4083862,119.3728638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9576416,80.48034668,80.88043213,0,80.57159424,0,0,80.33294678,78.97125244,0,0,0,0,79.34326172,77.89733887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.288208,123.338623,0,0,0,0,0,0,0,109.0338135,0,0,0,0,116.8740845,115.1052856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,41,42,50,42,41,41,39,46,36,26,36,0,37,34,0,0,29,25,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,37,0,28,0,0,30,26,0,0,0,0,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,0,0,0,0,0,0,0,37,0,0,0,0,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957870,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.3344727,122.0471191,119.8782349,119.6395874,123.4439087,123.3596802,123.2543945,124.8547363,125.3881836,126.9534302,0,126.1602783,0,123.0438232,123.1350708,121.7102051,0,113.3575439,0,121.6680908,120.2081299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.40686035,80.77514648,0,80.19958496,0,0,0,79.75036621,0,0,0,0,0,77.70782471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.3265991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,33,50,45,51,39,39,42,27,0,33,0,32,30,25,0,26,0,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,29,0,0,0,28,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957869,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.68389893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.91925049,0,0,0,0,0,0,117.1899414,121.0784912,120.9872437,120.0326538,125.0021362,124.3844604,123.8299561,124.0405273,123.9422607,127.6834106,0,126.111145,126.3497925,0,125.5706787,0,0,107.3492432,0,120.0045776,123.2192993,118.8604736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.79620361,80.91552734,0,80.2557373,0,0,0,78.77471924,0,0,0,0,0,77.79205322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.5235596,0,0,0,0,0,0,0,0,0,125.0723267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,29,40,33,26,42,41,40,41,40,31,0,29,33,0,31,0,0,25,0,31,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,42,0,28,0,0,0,28,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957868,1048098,111.9958496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6595459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.6540527,121.3803101,0,125.3250122,124.0545654,124.2370605,124.3353271,123.9633179,126.4199829,126.7919922,126.8832397,127.1850586,0,0,0,0,122.9455566,0,0,122.4121094,120.3555298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.66986084,81.34368896,0,0,0,0,80.38909912,80.55053711,0,0,0,0,0,77.86224365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.8736572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,0,55,42,51,41,42,41,34,31,33,0,0,0,0,31,0,0,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30,0,0,0,0,29,28,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957867,1048098,110.760498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.185791,121.9418335,122.0962524,0,124.1668701,124.2160034,124.0545654,123.6053467,124.4125366,126.595459,126.602478,0,125.9918213,0,0,0,0,0,0,0,0,119.6746826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.49108887,80.51544189,80.13641357,0,0,0,81.23138428,0,0,0,0,0,0,78.47991943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,40,0,40,46,54,45,36,25,38,0,32,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,35,29,0,0,0,26,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957866,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.22766113,0,0,81.89819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.8278198,124.2089844,122.7209473,0,123.5913086,123.1210327,123.5983276,123.984375,124.8757935,126.0058594,127.0376587,127.9571533,124.9038696,0,110.6973267,0,0,0,0,0,0,118.2498169,121.2188721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.51916504,80.96466064,0,80.43823242,0,0,79.84161377,79.37133789,0,0,0,0,0,78.47290039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.9517212,117.8427124,0,0,0,0,0,0,0,126.8130493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,33,36,0,47,42,53,28,40,38,42,34,37,0,29,0,0,0,0,0,0,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,34,0,26,0,0,29,27,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,34,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957865,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.61413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.119751,0,0,123.8931274,121.8225098,123.0578613,124.7775269,123.2614136,124.9038696,125.2478027,125.612793,126.2164307,126.6516113,126.7498779,0,0,0,0,0,0,124.0896606,0,119.5623779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.84533691,80.50842285,0,79.94689941,0,0,81.32965088,80.47332764,0,0,0,0,77.53234863,78.08685303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.2952271,118.3270264,0,0,0,0,0,0,0,0,0,0,126.1953735,0,0,0,0,121.7312622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,35,31,39,35,39,58,37,35,37,42,25,0,0,0,0,0,0,28,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,0,27,0,0,28,25,0,0,0,0,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,41,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957864,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.8839722,121.703186,0,122.1032715,122.1032715,123.0368042,123.7667847,125.2267456,123.5632324,123.7527466,122.9595947,125.7601929,126.0620117,127.6342773,0,0,0,0,0,0,0,124.6792603,121.5206909,118.0813599,0,0,0,0,0,0,0,0,0,0,81.33666992,0,0,0,0,81.37878418,0,0,0,80.88745117,80.60668945,80.52947998,80.45227051,0,0,78.66241455,77.93243408,78.07983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0252075,120.0326538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,39,0,37,36,40,34,37,31,58,30,41,38,27,0,0,0,0,0,0,0,26,27,28,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,25,0,0,0,27,32,29,26,0,0,27,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957863,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.03155518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.5540771,121.9277954,121.0855103,121.7382813,121.9699097,123.3035278,124.3844604,125.0161743,123.6404419,123.1280518,124.7073364,125.1074219,126.1462402,126.3919067,0,0,0,123.1069946,0,0,124.5809937,123.3105469,0,117.6953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.55053711,0,0,0,0,81.21734619,80.71899414,80.38208008,0,0,0,0,78.409729,78.47991943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.5095215,119.744873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,44,26,33,33,40,32,44,36,47,41,39,42,34,0,0,0,28,0,0,26,26,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,31,34,29,0,0,0,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957862,1048098,0,121.4013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.54022217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.05218506,0,0,0,0,0,0,107.0614624,120.8398438,0,118.8323975,121.7172241,123.5351563,0,125.5776978,122.833252,123.5421753,123.6053467,124.8898315,123.5421753,125.942688,0,109.4198608,0,0,0,0,120.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.91882324,81.47705078,79.67315674,0,0,79.63104248,78.32550049,77.82714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.4648438,119.4570923,117.7935791,0,0,0,122.8121948,0,105.6436157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,52,28,0,33,27,27,0,29,29,50,52,41,30,35,0,27,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,25,30,0,0,27,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,41,27,0,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957861,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.30859375,0,0,0,0,0,0,0,0,0,0,0,82.55096436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.6994629,121.3943481,125.4934692,0,125.0863647,104.8925781,123.5421753,124.0966797,123.5632324,121.9699097,124.1879272,125.0582886,0,0,120.2783203,0,0,0,0,0,0,121.0083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28338623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.6325684,0,0,123.5772705,0,124.0264893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,39,0,30,28,45,53,31,29,29,25,0,0,28,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,31,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957860,1048098,0,120.9451294,107.3141479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.67358398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.57861328,0,0,0,0,0,0,119.8922729,0,0,121.2750244,120.3414917,124.2089844,0,124.1809082,0,122.7911377,124.0615845,122.4963379,118.5446167,123.3947754,0,125.6549072,0,0,0,0,0,0,0,0,120.1800537,0,0,0,0,0,0,0,0,0,81.1541748,0,0,80.9576416,0,0,0,80.37506104,0,0,81.30157471,79.98199463,79.45556641,0,0,0,78.4588623,78.24127197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.4748535,0,0,0,0,0,0,0,123.0789185,0,0,0,0,127.9782104,0,0,0,0,0,0,0,0,108.8934326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,30,0,0,34,33,41,0,33,0,33,46,33,37,29,0,27,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,25,0,0,26,0,0,0,25,0,0,28,28,26,0,0,0,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,0,27,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957859,1048098,119.4360352,120.7556152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.96838379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.2630005,120.9240723,120.4116821,0,121.1837769,120.8609009,124.152832,126.1743164,0,0,123.0227661,123.2263184,121.5487671,0,121.1276245,0,0,0,117.2741699,0,111.5396118,123.6193848,0,0,0,121.7944336,116.1300659,0,0,0,0,0,0,0,0,0,0,0,0,0,80.24169922,0,0,0,80.89447021,81.02081299,80.74707031,0,80.41717529,0,80.03112793,0,78.35357666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.1234741,0,0,122.8894043,0,122.833252,0,0,0,127.5921631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,38,28,0,34,34,42,27,0,0,33,50,29,0,25,0,0,0,29,0,29,26,0,0,0,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,26,27,29,0,29,0,30,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,33,0,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957858,1048098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.1445313,121.4083862,120.1379395,125.3601074,120.8187866,120.1940918,122.678833,0,125.3460693,125.7531738,125.788269,122.2015381,122.7139282,124.5037842,120.1800537,0,121.6400146,0,0,0,108.6196899,121.4434814,0,0,124.0545654,122.8964233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.07696533,80.42419434,0,80.9576416,0,0,0,78.64135742,78.80279541,0,79.25201416,79.04846191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.7907104,0,0,0,0,116.2002563,0,122.8121948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,31,34,37,29,26,0,31,33,27,34,36,38,29,0,26,0,0,0,32,26,0,0,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,31,0,27,0,0,0,29,31,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,31,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
